,identifier,time,returns,position,captured_returns
9598,VZ,2021-02-04,0.0030547597136584,1.0,0.0030547597136584
9599,VZ,2021-02-05,-0.0046261052788366,1.0,-0.0046261052788366
9600,VZ,2021-02-08,-0.0008736285091063,1.0,-0.0008736285091063
9601,VZ,2021-02-09,-0.0007112442764084,1.0,-0.0007112442764084
9602,VZ,2021-02-10,-0.0065127666649075,1.0,-0.0065127666649075
9603,VZ,2021-02-11,-0.0073720478215829,1.0,-0.0073720478215829
9604,VZ,2021-02-12,-0.0009382601151923,1.0,-0.0009382601151923
9605,VZ,2021-02-16,0.0542297603479853,1.0,0.0542297603479853
9606,VZ,2021-02-17,-0.0001250584753465,1.0,-0.0001250584753465
9607,VZ,2021-02-18,-0.0067406762284201,1.0,-0.0067406762284201
9608,VZ,2021-02-19,0.0,1.0,0.0
9609,VZ,2021-02-22,0.007634389804744,1.0,0.007634389804744
9610,VZ,2021-02-23,0.001178683361088,1.0,0.001178683361088
9611,VZ,2021-02-24,-0.0082411581088347,1.0,-0.0082411581088347
9612,VZ,2021-02-25,-0.0161906136380086,1.0,-0.0161906136380086
9613,VZ,2021-02-26,0.0008036459163242,1.0,0.0008036459163242
9614,VZ,2021-03-01,-0.0051674195289712,1.0,-0.0051674195289712
9615,VZ,2021-03-02,0.0055483432144619,1.0,0.0055483432144619
9616,VZ,2021-03-03,-0.0080598357809678,1.0,-0.0080598357809678
9617,VZ,2021-03-04,0.0169621196181127,1.0,0.0169621196181127
9618,VZ,2021-03-05,0.0105032589715587,1.0,0.0105032589715587
9619,VZ,2021-03-08,-0.0076991525148322,1.0,-0.0076991525148322
9620,VZ,2021-03-09,0.0116687872648049,1.0,0.0116687872648049
9621,VZ,2021-03-10,-0.0203142734013206,1.0,-0.0203142734013206
9622,VZ,2021-03-11,0.0015092964646143,1.0,0.0015092964646143
9623,VZ,2021-03-12,0.0001275207085188,1.0,0.0001275207085188
9624,VZ,2021-03-15,0.0,1.0,0.0
9625,VZ,2021-03-16,0.0014499009111747,1.0,0.0014499009111747
9626,VZ,2021-03-17,0.007485876685754,1.0,0.007485876685754
9627,VZ,2021-03-18,-0.0009314416458315,1.0,-0.0009314416458315
9628,VZ,2021-03-19,0.0047407264315842,1.0,0.0047407264315842
9629,VZ,2021-03-22,0.0043609189300993,1.0,0.0043609189300993
9630,VZ,2021-03-23,0.0013731613112973,1.0,0.0013731613112973
9631,VZ,2021-03-24,0.0051557092913689,1.0,0.0051557092913689
9632,VZ,2021-03-25,0.0112113613507689,1.0,0.0112113613507689
9633,VZ,2021-03-26,0.0089422445309665,1.0,0.0089422445309665
9634,VZ,2021-03-29,-0.0032794157228627,1.0,-0.0032794157228627
9635,VZ,2021-03-30,-0.0061171522313864,1.0,-0.0061171522313864
9636,VZ,2021-03-31,0.0021170929426431,1.0,0.0021170929426431
9637,VZ,2021-04-01,0.0081559739536652,1.0,0.0081559739536652
9638,VZ,2021-04-05,0.0034230102208814,1.0,0.0034230102208814
9639,VZ,2021-04-06,-0.001587014945054,1.0,-0.001587014945054
9640,VZ,2021-04-07,-0.0205488051430868,1.0,-0.0205488051430868
9641,VZ,2021-04-08,-0.0015522476871759,1.0,-0.0015522476871759
9642,VZ,2021-04-09,0.0007183458505817,1.0,0.0007183458505817
9643,VZ,2021-04-12,0.0011676039197238,1.0,0.0011676039197238
9644,VZ,2021-04-13,0.0011853939826977,1.0,0.0011853939826977
9645,VZ,2021-04-14,0.0,1.0,0.0
9646,VZ,2021-04-15,0.0088715988633297,1.0,0.0088715988633297
9647,VZ,2021-04-16,0.0016711010163726,1.0,0.0016711010163726
9648,VZ,2021-04-19,0.0,1.0,0.0
9649,VZ,2021-04-20,-0.0039181570124789,1.0,-0.0039181570124789
9650,VZ,2021-04-21,-0.0137110501243321,1.0,-0.0137110501243321
9651,VZ,2021-04-22,0.0003173581805849,1.0,0.0003173581805849
9652,VZ,2021-04-23,-0.0058063397507411,1.0,-0.0058063397507411
9653,VZ,2021-04-26,-0.0101676490608612,1.0,-0.0101676490608612
9654,VZ,2021-04-27,0.0018207185032107,1.0,0.0018207185032107
9655,VZ,2021-04-28,0.014934817024235,1.0,0.014934817024235
9656,VZ,2021-04-29,0.0075688545175713,1.0,0.0075688545175713
9657,VZ,2021-04-30,0.0020896344947009,1.0,0.0020896344947009
9658,VZ,2021-05-03,0.0110827630418469,1.0,0.0110827630418469
9659,VZ,2021-05-04,0.0014437077940494,1.0,0.0014437077940494
9660,VZ,2021-05-05,0.0097705828486182,1.0,0.0097705828486182
9661,VZ,2021-05-06,-0.0092045827551717,1.0,-0.0092045827551717
9662,VZ,2021-05-07,0.0130092124548986,1.0,0.0130092124548986
9663,VZ,2021-05-10,-0.0155547731066139,1.0,-0.0155547731066139
9664,VZ,2021-05-11,-0.0020303229257527,1.0,-0.0020303229257527
9665,VZ,2021-05-12,0.0063583264991775,1.0,0.0063583264991775
9666,VZ,2021-05-13,-0.0019140665678926,1.0,-0.0019140665678926
9667,VZ,2021-05-14,-0.0121735498952682,1.0,-0.0121735498952682
9668,VZ,2021-05-17,-0.0123349842197676,1.0,-0.0123349842197676
9669,VZ,2021-05-18,-0.0042259015426246,1.0,-0.0042259015426246
9670,VZ,2021-05-19,-0.0021518509969571,1.0,-0.0021518509969571
9671,VZ,2021-05-20,0.0020231198594149,1.0,0.0020231198594149
9672,VZ,2021-05-21,0.0011961212589572,1.0,0.0011961212589572
9673,VZ,2021-05-24,-0.0086727828349541,1.0,-0.0086727828349541
9674,VZ,2021-05-25,-0.0021078043495212,1.0,-0.0021078043495212
9675,VZ,2021-05-26,-0.0012523354936863,1.0,-0.0012523354936863
9676,VZ,2021-05-27,0.0036425120851765,1.0,0.0036425120851765
9677,VZ,2021-05-28,-0.002022822749329,1.0,-0.002022822749329
9678,VZ,2021-06-01,0.0050563318937886,1.0,0.0050563318937886
9679,VZ,2021-06-02,0.0062169057040358,1.0,0.0062169057040358
9680,VZ,2021-06-03,0.0060448965990891,1.0,0.0060448965990891
9681,VZ,2021-06-04,-0.0018962977165569,1.0,-0.0018962977165569
9682,VZ,2021-06-07,-0.0009651192915766,1.0,-0.0009651192915766
9683,VZ,2021-06-08,-0.001964097196875,1.0,-0.001964097196875
9684,VZ,2021-06-09,0.0057979650593146,1.0,0.0057979650593146
9685,VZ,2021-06-10,-0.0002009377227846,1.0,-0.0002009377227846
9686,VZ,2021-06-11,-0.0030652266245979,1.0,-0.0030652266245979
9687,VZ,2021-06-14,0.0022875083081664,1.0,0.0022875083081664
9688,VZ,2021-06-15,-0.0137037142363841,1.0,-0.0137037142363841
9689,VZ,2021-06-16,-0.0023055461450282,1.0,-0.0023055461450282
9690,VZ,2021-06-17,-0.0151508949834569,1.0,-0.0151508949834569
9691,VZ,2021-06-18,0.0120515518063639,1.0,0.0120515518063639
9692,VZ,2021-06-21,-0.0004127728225546,1.0,-0.0004127728225546
9693,VZ,2021-06-22,-0.0062978784336968,1.0,-0.0062978784336968
9694,VZ,2021-06-23,0.0063983962183304,1.0,0.0063983962183304
9695,VZ,2021-06-24,0.0002136934328231,1.0,0.0002136934328231
9696,VZ,2021-06-25,-0.0043445213604716,1.0,-0.0043445213604716
9697,VZ,2021-06-28,-0.0075156621794693,1.0,-0.0075156621794693
9698,VZ,2021-06-29,0.0042588565459057,1.0,0.0042588565459057
9699,VZ,2021-06-30,0.0058771864603397,1.0,0.0058771864603397
9700,VZ,2021-07-01,0.0034044322517796,1.0,0.0034044322517796
9701,VZ,2021-07-02,-0.0006885532795582,1.0,-0.0006885532795582
9702,VZ,2021-07-06,0.0028019377971783,1.0,0.0028019377971783
9703,VZ,2021-07-07,-0.0200999679129698,1.0,-0.0200999679129698
9704,VZ,2021-07-08,0.0088903829961755,1.0,0.0088903829961755
9705,VZ,2021-07-09,0.001809465220564,1.0,0.001809465220564
9706,VZ,2021-07-12,-0.0013765039021499,1.0,-0.0013765039021499
9707,VZ,2021-07-13,0.005370233273462,1.0,0.005370233273462
9708,VZ,2021-07-14,0.0054032462385086,1.0,0.0054032462385086
9709,VZ,2021-07-15,-0.0021280627141276,1.0,-0.0021280627141276
9710,VZ,2021-07-16,-0.0149192410590638,1.0,-0.0149192410590638
9711,VZ,2021-07-19,-0.0061873657973288,1.0,-0.0061873657973288
9712,VZ,2021-07-20,0.0089445273624563,1.0,0.0089445273624563
9713,VZ,2021-07-21,0.0,1.0,0.0
9714,VZ,2021-07-22,-0.0017074415809223,1.0,-0.0017074415809223
9715,VZ,2021-07-23,-0.0024826775405362,1.0,-0.0024826775405362
9716,VZ,2021-07-26,0.010614415243541,1.0,0.010614415243541
9717,VZ,2021-07-27,-0.0119617404445891,1.0,-0.0119617404445891
9718,VZ,2021-07-28,0.0064821176259144,1.0,0.0064821176259144
9719,VZ,2021-07-29,-0.0049990105742293,1.0,-0.0049990105742293
9720,VZ,2021-07-30,-0.0005081547673175,1.0,-0.0005081547673175
9721,VZ,2021-08-02,-0.0007753206023486,1.0,-0.0007753206023486
9722,VZ,2021-08-03,-0.0094652641656856,1.0,-0.0094652641656856
9723,VZ,2021-08-04,-0.0018566234526329,1.0,-0.0018566234526329
9724,VZ,2021-08-05,-0.0021598882528651,1.0,-0.0021598882528651
9725,VZ,2021-08-06,-0.0027484724629726,1.0,-0.0027484724629726
9726,VZ,2021-08-09,0.0100733872091363,1.0,0.0100733872091363
9727,VZ,2021-08-10,0.0024868902875999,1.0,0.0024868902875999
9728,VZ,2021-08-11,0.0019598235615048,1.0,0.0019598235615048
9729,VZ,2021-08-12,0.0065313055749992,1.0,0.0065313055749992
9730,VZ,2021-08-13,0.0031339407465856,1.0,0.0031339407465856
9731,VZ,2021-08-16,0.005769669393899,1.0,0.005769669393899
9732,VZ,2021-08-17,-0.0206155513298596,1.0,-0.0206155513298596
9733,VZ,2021-08-18,-0.0027780154414864,1.0,-0.0027780154414864
9734,VZ,2021-08-19,0.0042411157961372,1.0,0.0042411157961372
9735,VZ,2021-08-20,-0.002854042171534,1.0,-0.002854042171534
9736,VZ,2021-08-23,-0.0119081386046009,1.0,-0.0119081386046009
9737,VZ,2021-08-24,-0.0023258543392553,1.0,-0.0023258543392553
9738,VZ,2021-08-25,-0.0097664982938965,1.0,-0.0097664982938965
9739,VZ,2021-08-26,0.0050756786264873,1.0,0.0050756786264873
9740,VZ,2021-08-27,0.0,1.0,0.0
9741,VZ,2021-08-30,0.0070218210406705,1.0,0.0070218210406705
9742,VZ,2021-08-31,-0.0018320914029094,1.0,-0.0018320914029094
9743,VZ,2021-09-01,0.0108768681663937,1.0,0.0108768681663937
9744,VZ,2021-09-02,0.00428574177208,1.0,0.00428574177208
9745,VZ,2021-09-03,-0.0188577543718174,1.0,-0.0188577543718174
9746,VZ,2021-09-07,0.0026940153074534,1.0,0.0026940153074534
9747,VZ,2021-09-08,-0.014246525907771,1.0,-0.014246525907771
9748,VZ,2021-09-09,-0.0063197063756928,1.0,-0.0063197063756928
9749,VZ,2021-09-10,0.0119232160680129,1.0,0.0119232160680129
9750,VZ,2021-09-13,-0.0062755340438784,1.0,-0.0062755340438784
9751,VZ,2021-09-14,0.004855218268303,1.0,0.004855218268303
9752,VZ,2021-09-15,-0.0042780989816144,1.0,-0.0042780989816144
9753,VZ,2021-09-16,-0.0046632903783049,1.0,-0.0046632903783049
9754,VZ,2021-09-17,-0.0006324820847504,1.0,-0.0006324820847504
9755,VZ,2021-09-20,-0.0073980030950304,1.0,-0.0073980030950304
9756,VZ,2021-09-21,0.0009784631904424,1.0,0.0009784631904424
9757,VZ,2021-09-22,0.0119190348573792,1.0,0.0119190348573792
9758,VZ,2021-09-23,-0.0016193044598968,1.0,-0.0016193044598968
9759,VZ,2021-09-24,0.0032957976303654,1.0,0.0032957976303654
9760,VZ,2021-09-27,-0.0103342381708734,1.0,-0.0103342381708734
9761,VZ,2021-09-28,0.007377331843648,1.0,0.007377331843648
9762,VZ,2021-09-29,-0.0123967889677687,1.0,-0.0123967889677687
9763,VZ,2021-09-30,0.0097104092420877,1.0,0.0097104092420877
9764,VZ,2021-10-01,0.0066257142697686,1.0,0.0066257142697686
9765,VZ,2021-10-04,0.0003321260516393,1.0,0.0003321260516393
9766,VZ,2021-10-05,0.0006751700361038,1.0,0.0006751700361038
9767,VZ,2021-10-06,-0.0216104880714479,1.0,-0.0216104880714479
9768,VZ,2021-10-07,-0.0215783468813667,1.0,-0.0215783468813667
9769,VZ,2021-10-08,-0.0331974086948012,1.0,-0.0331974086948012
9770,VZ,2021-10-11,-0.0236076899985146,1.0,-0.0236076899985146
9771,VZ,2021-10-12,0.0005314330988232,1.0,0.0005314330988232
9772,VZ,2021-10-13,0.0153596508611869,1.0,0.0153596508611869
9773,VZ,2021-10-14,0.0089452527222865,1.0,0.0089452527222865
9774,VZ,2021-10-15,-0.0090849687850795,1.0,-0.0090849687850795
9775,VZ,2021-10-18,0.0112581265237187,1.0,0.0112581265237187
9776,VZ,2021-10-19,0.0314790354060433,1.0,0.0314790354060433
9777,VZ,2021-10-20,-0.0045980718989411,1.0,-0.0045980718989411
9778,VZ,2021-10-21,-0.009784547083563,1.0,-0.009784547083563
9779,VZ,2021-10-22,-0.0075178796713169,1.0,-0.0075178796713169
9780,VZ,2021-10-25,0.0109039697614024,1.0,0.0109039697614024
9781,VZ,2021-10-26,-0.0096281472360467,1.0,-0.0096281472360467
9782,VZ,2021-10-27,0.003675942186287,1.0,0.003675942186287
9783,VZ,2021-10-28,0.0041470386440252,1.0,0.0041470386440252
9784,VZ,2021-10-29,-0.000880427813175,1.0,-0.000880427813175
9785,VZ,2021-11-01,-0.0085110259767128,1.0,-0.0085110259767128
9786,VZ,2021-11-02,0.008392881564753,1.0,0.008392881564753
9787,VZ,2021-11-03,-0.0245643257766566,1.0,-0.0245643257766566
9788,VZ,2021-11-04,0.0082849340207395,1.0,0.0082849340207395
9789,VZ,2021-11-05,0.0018969095873487,1.0,0.0018969095873487
9790,VZ,2021-11-08,-0.0019223889473973,1.0,-0.0019223889473973
9791,VZ,2021-11-09,0.0078309023847771,1.0,0.0078309023847771
9792,VZ,2021-11-10,-0.003248025453215,1.0,-0.003248025453215
9793,VZ,2021-11-11,-0.0024259412643408,1.0,-0.0024259412643408
9794,VZ,2021-11-12,0.0013476526800142,1.0,0.0013476526800142
9795,VZ,2021-11-15,-0.0077490040399513,1.0,-0.0077490040399513
9796,VZ,2021-11-16,-0.0076293072864434,1.0,-0.0076293072864434
9797,VZ,2021-11-17,-0.011499752432179,1.0,-0.011499752432179
9798,VZ,2021-11-18,-0.0089812908118213,1.0,-0.0089812908118213
9799,VZ,2021-11-19,0.0162994972863249,1.0,0.0162994972863249
9800,VZ,2021-11-22,0.0047656871642067,1.0,0.0047656871642067
9801,VZ,2021-11-23,-0.0020546513437671,1.0,-0.0020546513437671
9802,VZ,2021-11-24,0.0032548700539759,1.0,0.0032548700539759
9803,VZ,2021-11-26,-0.0032890981419257,1.0,-0.0032890981419257
9804,VZ,2021-11-29,-0.033261035871669,1.0,-0.033261035871669
9805,VZ,2021-11-30,-0.0106132755864028,1.0,-0.0106132755864028
9806,VZ,2021-12-01,0.0206320290829037,1.0,0.0206320290829037
9807,VZ,2021-12-02,0.0135432045145389,1.0,0.0135432045145389
9808,VZ,2021-12-03,-0.0066254205835612,1.0,-0.0066254205835612
9809,VZ,2021-12-06,-0.0053918944754918,1.0,-0.0053918944754918
9810,VZ,2021-12-07,-0.0058850389922663,1.0,-0.0058850389922663
9811,VZ,2021-12-08,-0.0065936451983515,1.0,-0.0065936451983515
9812,VZ,2021-12-09,0.0006103207922903,1.0,0.0006103207922903
9813,VZ,2021-12-10,0.0018590942434138,1.0,0.0018590942434138
9814,VZ,2021-12-13,0.0077417450773622,1.0,0.0077417450773622
9815,VZ,2021-12-14,-0.002080096509061,1.0,-0.002080096509061
9816,VZ,2021-12-15,0.0466142474965899,1.0,0.0466142474965899
9817,VZ,2021-12-16,0.0063743332773082,1.0,0.0063743332773082
9818,VZ,2021-12-17,-0.0012165708760749,1.0,-0.0012165708760749
9819,VZ,2021-12-20,-0.0047978974070078,1.0,-0.0047978974070078
9820,VZ,2021-12-21,-0.0001574754470148,1.0,-0.0001574754470148
9821,VZ,2021-12-22,-0.0014413112894967,1.0,-0.0014413112894967
9822,VZ,2021-12-23,0.0,1.0,0.0
9823,VZ,2021-12-27,0.000663039656826,1.0,0.000663039656826
9824,VZ,2021-12-28,-0.0060628638695868,1.0,-0.0060628638695868
9825,VZ,2021-12-29,-0.001882570714893,1.0,-0.001882570714893
9826,VZ,2021-12-30,-0.0050536032036942,1.0,-0.0050536032036942
9827,VZ,2021-12-31,0.0085121137442034,1.0,0.0085121137442034
9828,WFC,2021-01-04,0.0104214553962373,1.0,0.0104214553962373
9829,WFC,2021-01-05,0.0264199556741476,1.0,0.0264199556741476
9830,WFC,2021-01-06,0.0077501822943054,1.0,0.0077501822943054
9831,WFC,2021-01-07,-0.0024850761207456,1.0,-0.0024850761207456
9832,WFC,2021-01-08,0.0005278625297716,1.0,0.0005278625297716
9833,WFC,2021-01-11,0.0074986325458781,1.0,0.0074986325458781
9834,WFC,2021-01-12,-0.0014859151856607,1.0,-0.0014859151856607
9835,WFC,2021-01-13,0.0102649949582273,1.0,0.0102649949582273
9836,WFC,2021-01-14,-0.0286293361859169,1.0,-0.0286293361859169
9837,WFC,2021-01-15,0.0058828878070702,1.0,0.0058828878070702
9838,WFC,2021-01-19,-0.0016861056088242,1.0,-0.0016861056088242
9839,WFC,2021-01-20,-0.0046541456542351,1.0,-0.0046541456542351
9840,WFC,2021-01-21,-0.0010362845387982,1.0,-0.0010362845387982
9841,WFC,2021-01-22,0.0035901558673677,1.0,0.0035901558673677
9842,WFC,2021-01-25,-0.0091268659118006,1.0,-0.0091268659118006
9843,WFC,2021-01-26,-0.0131485847257107,1.0,-0.0131485847257107
9844,WFC,2021-01-27,0.0070948753739445,1.0,0.0070948753739445
9845,WFC,2021-01-28,-0.0101834397321793,1.0,-0.0101834397321793
9846,WFC,2021-01-29,0.0012356108346995,1.0,0.0012356108346995
9847,WFC,2021-02-01,0.0086474240791337,1.0,0.0086474240791337
9848,WFC,2021-02-02,0.0105862886608752,1.0,0.0105862886608752
9849,WFC,2021-02-03,0.0103637617068831,1.0,0.0103637617068831
9850,WFC,2021-02-04,-0.0010484616578221,1.0,-0.0010484616578221
9851,WFC,2021-02-05,0.0089732057020511,1.0,0.0089732057020511
9852,WFC,2021-02-08,-0.0014662416073109,1.0,-0.0014662416073109
9853,WFC,2021-02-09,-0.000640571655476,1.0,-0.000640571655476
9854,WFC,2021-02-10,-0.0052158764497518,1.0,-0.0052158764497518
9855,WFC,2021-02-11,0.0090076677838434,1.0,0.0090076677838434
9856,WFC,2021-02-12,0.0137474572720618,1.0,0.0137474572720618
9857,WFC,2021-02-16,0.0187253437171378,1.0,0.0187253437171378
9858,WFC,2021-02-17,0.0035377269785009,1.0,0.0035377269785009
9859,WFC,2021-02-18,0.0083712461603067,1.0,0.0083712461603067
9860,WFC,2021-02-19,-0.0054125607261898,1.0,-0.0054125607261898
9861,WFC,2021-02-22,-0.0011624537914237,1.0,-0.0011624537914237
9862,WFC,2021-02-23,0.0113377184046103,1.0,0.0113377184046103
9863,WFC,2021-02-24,-0.0069919020887594,1.0,-0.0069919020887594
9864,WFC,2021-02-25,-0.0135699035042506,1.0,-0.0135699035042506
9865,WFC,2021-02-26,0.0090682075791888,1.0,0.0090682075791888
9866,WFC,2021-03-01,0.0004838117372572,1.0,0.0004838117372572
9867,WFC,2021-03-02,0.0054019117720877,1.0,0.0054019117720877
9868,WFC,2021-03-03,-0.0052040870566108,1.0,-0.0052040870566108
9869,WFC,2021-03-04,0.0027074452770251,1.0,0.0027074452770251
9870,WFC,2021-03-05,0.0125502828443537,1.0,0.0125502828443537
9871,WFC,2021-03-08,-0.0052689702837374,1.0,-0.0052689702837374
9872,WFC,2021-03-09,0.0144379158518116,1.0,0.0144379158518116
9873,WFC,2021-03-10,-0.0066390628204096,1.0,-0.0066390628204096
9874,WFC,2021-03-11,0.0105413795450392,1.0,0.0105413795450392
9875,WFC,2021-03-12,-0.0025490142953806,1.0,-0.0025490142953806
9876,WFC,2021-03-15,-0.0033673507893038,1.0,-0.0033673507893038
9877,WFC,2021-03-16,0.0048078482658341,1.0,0.0048078482658341
9878,WFC,2021-03-17,0.0095454164690615,1.0,0.0095454164690615
9879,WFC,2021-03-18,-0.0114126343703948,1.0,-0.0114126343703948
9880,WFC,2021-03-19,-0.0064554660334838,1.0,-0.0064554660334838
9881,WFC,2021-03-22,-0.0072868522504521,1.0,-0.0072868522504521
9882,WFC,2021-03-23,-0.0012228680192915,1.0,-0.0012228680192915
9883,WFC,2021-03-24,0.0122495058839981,1.0,0.0122495058839981
9884,WFC,2021-03-25,0.0046086585213798,1.0,0.0046086585213798
9885,WFC,2021-03-26,-0.0132706444518225,1.0,-0.0132706444518225
9886,WFC,2021-03-29,0.0096429149834971,1.0,0.0096429149834971
9887,WFC,2021-03-30,-0.0031819768912519,1.0,-0.0031819768912519
9888,WFC,2021-03-31,0.0056844284225392,1.0,0.0056844284225392
9889,WFC,2021-04-01,-0.0015212209434074,1.0,-0.0015212209434074
9890,WFC,2021-04-05,0.0038229612066965,1.0,0.0038229612066965
9891,WFC,2021-04-06,0.0014557420341421,1.0,0.0014557420341421
9892,WFC,2021-04-07,0.0004214344114611,1.0,0.0004214344114611
9893,WFC,2021-04-08,0.0050286528003718,1.0,0.0050286528003718
9894,WFC,2021-04-09,0.0028970232111782,1.0,0.0028970232111782
9895,WFC,2021-04-12,-0.010618516150795,1.0,-0.010618516150795
9896,WFC,2021-04-13,0.0241459366131888,1.0,0.0241459366131888
9897,WFC,2021-04-14,0.0024204542974815,1.0,0.0024204542974815
9898,WFC,2021-04-15,0.0156575482748631,1.0,0.0156575482748631
9899,WFC,2021-04-16,0.0003708880773833,1.0,0.0003708880773833
9900,WFC,2021-04-19,-0.0126118212728239,1.0,-0.0126118212728239
9901,WFC,2021-04-20,0.0066354808566344,1.0,0.0066354808566344
9902,WFC,2021-04-21,-0.0050991653131652,1.0,-0.0050991653131652
9903,WFC,2021-04-22,0.0111720297501669,1.0,0.0111720297501669
9904,WFC,2021-04-23,0.0026271944055418,1.0,0.0026271944055418
9905,WFC,2021-04-26,0.0090056469451055,1.0,0.0090056469451055
9906,WFC,2021-04-27,-9.355479233948008e-05,1.0,-9.355479233948008e-05
9907,WFC,2021-04-28,0.0110239043341439,1.0,0.0110239043341439
9908,WFC,2021-04-29,-0.0110582133241828,1.0,-0.0110582133241828
9909,WFC,2021-04-30,0.0040304179865722,1.0,0.0040304179865722
9910,WFC,2021-05-03,0.0024530020782447,1.0,0.0024530020782447
9911,WFC,2021-05-04,0.0019077255094041,1.0,0.0019077255094041
9912,WFC,2021-05-05,0.0066629047938594,1.0,0.0066629047938594
9913,WFC,2021-05-06,-0.0008676240114787,1.0,-0.0008676240114787
9914,WFC,2021-05-07,0.000587999362031,1.0,0.000587999362031
9915,WFC,2021-05-10,-0.0087518838182693,1.0,-0.0087518838182693
9916,WFC,2021-05-11,-0.0008059225479358,1.0,-0.0008059225479358
9917,WFC,2021-05-12,0.0077866277997997,1.0,0.0077866277997997
9918,WFC,2021-05-13,0.005702851964984,1.0,0.005702851964984
9919,WFC,2021-05-14,0.0095956702372236,1.0,0.0095956702372236
9920,WFC,2021-05-17,-0.0104811520415329,1.0,-0.0104811520415329
9921,WFC,2021-05-18,-0.0070066960416539,1.0,-0.0070066960416539
9922,WFC,2021-05-19,-0.0045404085396291,1.0,-0.0045404085396291
9923,WFC,2021-05-20,0.0015770179930559,1.0,0.0015770179930559
9924,WFC,2021-05-21,0.0038358710081138,1.0,0.0038358710081138
9925,WFC,2021-05-24,-0.0016111037247253,1.0,-0.0016111037247253
9926,WFC,2021-05-25,0.0033892989095532,1.0,0.0033892989095532
9927,WFC,2021-05-26,0.0039732594779999,1.0,0.0039732594779999
9928,WFC,2021-05-27,-0.0004450392840533,1.0,-0.0004450392840533
9929,WFC,2021-05-28,0.0061080550741445,1.0,0.0061080550741445
